 0.0213297 , 0.0741804 , 0.0314012 , 1 
 0.0231788 , 0.0705143 , 0.0129135 , 0.999988 
 0.0176178 , 0.0705143 , 0.0221573 , 0.700901 
 0.0231788 , 0.075097 , 0.0397207 , 1 
 0.000921156 , 0.0723474 , 0.0129135 , 1 
 0.0194738 , 0.0705143 , 0.0221573 , 0.941426 
 0.00277028 , 0.0760135 , 0.0314012 , 1 
 0.000940177 , 0.0769301 , 0.0397207 , 1 
 0.0213297 , 0.0705143 , 0.0221573 , 1 
 0.00462623 , 0.0760135 , 0.0314012 , 1 
 0.00648217 , 0.0760135 , 0.0314012 , 1 
 0.00277028 , 0.0723474 , 0.0221573 , 1 
 0.00833811 , 0.0760135 , 0.0314012 , 0.999998 
 0.00462623 , 0.0723474 , 0.0221573 , 1 
 0.0101941 , 0.0760135 , 0.0314012 , 0.99917 
 0.00648217 , 0.0723474 , 0.0221573 , 1 
 0.01205 , 0.0760135 , 0.0314012 , 0.938288 
 0.00833811 , 0.0723474 , 0.0221573 , 1 
 0.0139059 , 0.0760135 , 0.0314012 , 0.962173 
 0.0231788 , 0.0723474 , 0.0129135 , 1 
 0.0101941 , 0.0723474 , 0.0221573 , 1 
 0.0157619 , 0.0760135 , 0.0314012 , 1 
 0.0231788 , 0.0769301 , 0.0397207 , 1 
 0.000921156 , 0.0741804 , 0.0129135 , 1 
 0.01205 , 0.0723474 , 0.0221573 , 1 
 0.0176178 , 0.0760135 , 0.0314012 , 1 
 0.00120828 , 0.0787631 , 0.0397207 , 1 
 0.0139059 , 0.0723474 , 0.0221573 , 1 
 0.0194738 , 0.0760135 , 0.0314012 , 1 
 0.0157619 , 0.0723474 , 0.0221573 , 1 
 0.0213297 , 0.0760135 , 0.0314012 , 1 
 0.0176178 , 0.0723474 , 0.0221573 , 1 
 0.0194738 , 0.0723474 , 0.0221573 , 1 
 0.00277028 , 0.0778466 , 0.0314012 , 1 
 0.0213297 , 0.0723474 , 0.0221573 , 1 
 0.00462623 , 0.0778466 , 0.0314012 , 1 
 0.00648217 , 0.0778466 , 0.0314012 , 1 
 0.0231788 , 0.0741804 , 0.0129135 , 1 
 0.00277028 , 0.0741804 , 0.0221573 , 1 
 0.00833811 , 0.0778466 , 0.0314012 , 1 
 0.0231788 , 0.0787631 , 0.0397207 , 1 
 0.000930634 , 0.0760103 , 0.0129135 , 1 
 0.00462623 , 0.0741804 , 0.0221573 , 1 
 0.0101941 , 0.0778466 , 0.0314012 , 1 
 0.00648217 , 0.0741804 , 0.0221573 , 1 
 0.01205 , 0.0778466 , 0.0314012 , 1 
 0.00833811 , 0.0741804 , 0.0221573 , 1 
 0.0139059 , 0.0778466 , 0.0314012 , 1 
 0.00277028 , 0.0686812 , 0.00182081 , 0.161374 
 0.0101941 , 0.0741804 , 0.0221573 , 1 
 0.0157619 , 0.0778466 , 0.0314012 , 1 
 0.00462623 , 0.0686812 , 0.00182081 , 0.16406 
 0.01205 , 0.0741804 , 0.0221573 , 1 
 0.0176178 , 0.0778466 , 0.0314012 , 1 
 0.00648217 , 0.0686812 , 0.00182081 , 0.174903 
 0.00277028 , 0.0677647 , 0.0600573 , 0 
 0.0139059 , 0.0741804 , 0.0221573 , 1 
 0.0194738 , 0.0778466 , 0.0314012 , 1 
 0.00833811 , 0.0686812 , 0.00182081 , 0.191919 
 0.00462623 , 0.0677647 , 0.0600573 , 0 
 0.0157619 , 0.0741804 , 0.0221573 , 1 
 0.0213297 , 0.0778466 , 0.0314012 , 1 
 0.0101941 , 0.0686812 , 0.00182081 , 0.206175 
 0.00648217 , 0.0677647 , 0.0600573 , 0 
 0.0231788 , 0.0760135 , 0.0129135 , 1 
 0.0176178 , 0.0741804 , 0.0221573 , 1 
 0.00184231 , 0.0778942 , 0.0639345 , 1 
 0.01205 , 0.0686812 , 0.00182081 , 0.208822 
 0.00833811 , 0.0677647 , 0.0600573 , 0 
 0.00106643 , 0.0777933 , 0.0129135 , 1 
 0.00369826 , 0.0778942 , 0.0639345 , 1 
 0.0194738 , 0.0741804 , 0.0221573 , 1 
 0.0139059 , 0.0686812 , 0.00182081 , 0.19884 
 0.0101941 , 0.0677647 , 0.0600573 , 0 
 0.0213297 , 0.0741804 , 0.0221573 , 1 
 0.0055542 , 0.0778942 , 0.0639345 , 1 
 0.0157619 , 0.0686812 , 0.00182081 , 0.177542 
 0.01205 , 0.0677647 , 0.0600573 , 0 
 0.00741014 , 0.0778942 , 0.0639345 , 1 
 0.0176178 , 0.0686812 , 0.00182081 , 0.15621 
 0.0139059 , 0.0677647 , 0.0600573 , 0 
 0.00277028 , 0.0760135 , 0.0221573 , 1 
 0.00184231 , 0.0686812 , 0.0600573 , 0 
 0.0194738 , 0.0686812 , 0.00182081 , 0.138144 
 0.0157619 , 0.0677647 , 0.0600573 , 0 
 0.00926608 , 0.0778942 , 0.0639345 , 1 
 0.00462623 , 0.0760135 , 0.0221573 , 1 
 0.00369826 , 0.0686812 , 0.0600573 , 0.00233571 
 0.0213297 , 0.0686812 , 0.00182081 , 0.135333 
 0.0176178 , 0.0677647 , 0.0600573 , 0 
 0.011122 , 0.0778942 , 0.0639345 , 1 
 0.00648217 , 0.0760135 , 0.0221573 , 1 
 0.0055542 , 0.0686812 , 0.0600573 , 0.00888733 
 0.0194738 , 0.0677647 , 0.0600573 , 0 
 0.00833811 , 0.0760135 , 0.0221573 , 1 
 0.012978 , 0.0778942 , 0.0639345 , 1 
 0.00741014 , 0.0686812 , 0.0600573 , 0.00503866 
 0.00277028 , 0.0705143 , 0.00182081 , 1 
 0.0213297 , 0.0677647 , 0.0600573 , 0 
 0.0231788 , 0.0778466 , 0.0129135 , 1 
 0.0101941 , 0.0760135 , 0.0221573 , 1 
 0.00926608 , 0.0686812 , 0.0600573 , 0.00205305 
 0.0148339 , 0.0778942 , 0.0639345 , 1 
 0.00462623 , 0.0705143 , 0.00182081 , 1 
 0.01205 , 0.0760135 , 0.0221573 , 1 
 0.011122 , 0.0686812 , 0.0600573 , 0.00127664 
 0.0166899 , 0.0778942 , 0.0639345 , 1 
 0.00648217 , 0.0705143 , 0.00182081 , 1 
 0.00277028 , 0.0695977 , 0.0600573 , 0.0314744 
 0.0139059 , 0.0760135 , 0.0221573 , 1 
 0.012978 , 0.0686812 , 0.0600573 , 0.000985664 
 0.00833811 , 0.0705143 , 0.00182081 , 1 
 0.00462623 , 0.0695977 , 0.0600573 , 0.878553 
 0.0185458 , 0.0778942 , 0.0639345 , 1 
 0.0157619 , 0.0760135 , 0.0221573 , 1 
 0.0148339 , 0.0686812 , 0.0600573 , 0.00161219 
 0.0101941 , 0.0705143 , 0.00182081 , 1 
 0.00648217 , 0.0695977 , 0.0600573 , 0.997655 
 0.0204017 , 0.0778942 , 0.0639345 , 1 
 0.0176178 , 0.0760135 , 0.0221573 , 1 
 0.0166899 , 0.0686812 , 0.0600573 , 0.0014358 
 0.01205 , 0.0705143 , 0.00182081 , 1 
 0.00833811 , 0.0695977 , 0.0600573 , 0.960477 
 0.0194738 , 0.0760135 , 0.0221573 , 1 
 0.0222577 , 0.0778942 , 0.0639345 , 1 
 0.0185458 , 0.0686812 , 0.0600573 , 0.0111252 
 0.0139059 , 0.0705143 , 0.00182081 , 1 
 0.0101941 , 0.0695977 , 0.0600573 , 0.325534 
 0.0213297 , 0.0760135 , 0.0221573 , 1 
 0.0204017 , 0.0686812 , 0.0600573 , 0.00152628 
 0.0157619 , 0.0705143 , 0.00182081 , 1 
 0.01205 , 0.0695977 , 0.0600573 , 0.403662 
 0.0222577 , 0.0686812 , 0.0600573 , 0.000439027 
 0.0176178 , 0.0705143 , 0.00182081 , 1 
 0.0139059 , 0.0695977 , 0.0600573 , 0.245014 
 0.00277028 , 0.0778466 , 0.0221573 , 1 
 0.00184231 , 0.0705143 , 0.0600573 , 0.938889 
 0.0194738 , 0.0705143 , 0.00182081 , 1 
 0.0157619 , 0.0695977 , 0.0600573 , 0.000412188 
 0.00462623 , 0.0778466 , 0.0221573 , 1 
 0.00369826 , 0.0705143 , 0.0600573 , 0.971908 
 0.0213297 , 0.0705143 , 0.00182081 , 1 
 0.0176178 , 0.0695977 , 0.0600573 , 0.996826 
 0.00648217 , 0.0778466 , 0.0221573 , 1 
 0.0055542 , 0.0705143 , 0.0600573 , 0.990914 
 0.0194738 , 0.0695977 , 0.0600573 , 0.839703 
 0.00833811 , 0.0778466 , 0.0221573 , 1 
 0.00741014 , 0.0705143 , 0.0600573 , 0.993867 
 0.00277028 , 0.0723474 , 0.00182081 , 1 
 0.0213297 , 0.0695977 , 0.0600573 , 0.0486097 
 0.0101941 , 0.0778466 , 0.0221573 , 1 
 0.00926608 , 0.0705143 , 0.0600573 , 0.995725 
 0.00462623 , 0.0723474 , 0.00182081 , 1 
 0.01205 , 0.0778466 , 0.0221573 , 1 
 0.011122 , 0.0705143 , 0.0600573 , 0.998169 
 0.00648217 , 0.0723474 , 0.00182081 , 1 
 0.00277028 , 0.0714308 , 0.0600573 , 0.999591 
 0.0139059 , 0.0778466 , 0.0221573 , 1 
 0.012978 , 0.0705143 , 0.0600573 , 0.998051 
 0.00833811 , 0.0723474 , 0.00182081 , 1 
 0.00462623 , 0.0714308 , 0.0600573 , 0.999757 
 0.0157619 , 0.0778466 , 0.0221573 , 1 
 0.0148339 , 0.0705143 , 0.0600573 , 0.996315 
 0.0101941 , 0.0723474 , 0.00182081 , 1 
 0.00648217 , 0.0714308 , 0.0600573 , 0.999677 
 0.0176178 , 0.0778466 , 0.0221573 , 1 
 0.0166899 , 0.0705143 , 0.0600573 , 0.991532 
 0.01205 , 0.0723474 , 0.00182081 , 1 
 0.00833811 , 0.0714308 , 0.0600573 , 1 
 0.0194738 , 0.0778466 , 0.0221573 , 1 
 0.0185458 , 0.0705143 , 0.0600573 , 0.987321 
 0.0139059 , 0.0723474 , 0.00182081 , 1 
 0.0101941 , 0.0714308 , 0.0600573 , 0.999795 
 0.0213297 , 0.0778466 , 0.0221573 , 1 
 0.0204017 , 0.0705143 , 0.0600573 , 0.961101 
 0.0157619 , 0.0723474 , 0.00182081 , 1 
 0.01205 , 0.0714308 , 0.0600573 , 0.999976 
 0.0222577 , 0.0705143 , 0.0600573 , 0.929976 
 0.0176178 , 0.0723474 , 0.00182081 , 1 
 0.0139059 , 0.0714308 , 0.0600573 , 0.999796 
 0.00184231 , 0.0723474 , 0.0600573 , 1 
 0.0194738 , 0.0723474 , 0.00182081 , 1 
 0.0157619 , 0.0714308 , 0.0600573 , 0.998293 
 0.00369826 , 0.0723474 , 0.0600573 , 1 
 0.0213297 , 0.0723474 , 0.00182081 , 1 
 0.0176178 , 0.0714308 , 0.0600573 , 0.999581 
 0.0055542 , 0.0723474 , 0.0600573 , 1 
 0.0194738 , 0.0714308 , 0.0600573 , 0.999102 
 0.00741014 , 0.0723474 , 0.0600573 , 1 
 0.00277028 , 0.0741804 , 0.00182081 , 1 
 0.0213297 , 0.0714308 , 0.0600573 , 1 
 0.00926608 , 0.0723474 , 0.0600573 , 1 
 0.00277028 , 0.0686812 , 0.0129135 , 0.0922352 
 0.00462623 , 0.0686812 , 0.0129135 , 0.114441 
 0.00648217 , 0.0686812 , 0.0129135 , 0.135257 
 0.00833811 , 0.0686812 , 0.0129135 , 0.154042 
 0.000921156 , 0.0677647 , 0.0267793 , 0 
 0.0101941 , 0.0686812 , 0.0129135 , 0.170346 
 0.01205 , 0.0686812 , 0.0129135 , 0.180192 
 0.0139059 , 0.0686812 , 0.0129135 , 0.182615 
 0.0157619 , 0.0686812 , 0.0129135 , 0.179777 
 0.0176178 , 0.0686812 , 0.0129135 , 0.174238 
 0.0194738 , 0.0686812 , 0.0129135 , 0.17001 
 0.0213297 , 0.0686812 , 0.0129135 , 0.171547 
 0.0231788 , 0.0677647 , 0.0267793 , 0 
 0.000921156 , 0.0695977 , 0.0267793 , 0 
 0.00277028 , 0.0705143 , 0.0129135 , 0.999989 
 0.00462623 , 0.0705143 , 0.0129135 , 1 
 0.00648217 , 0.0705143 , 0.0129135 , 1 
 0.00833811 , 0.0705143 , 0.0129135 , 1 
 0.0101941 , 0.0705143 , 0.0129135 , 1 
 0.01205 , 0.0705143 , 0.0129135 , 1 
 0.0139059 , 0.0705143 , 0.0129135 , 1 
 0.0231788 , 0.0695977 , 0.0267793 , 0 
 0.0157619 , 0.0705143 , 0.0129135 , 1 
 0.000921156 , 0.0714308 , 0.0267793 , 1 
 0.0176178 , 0.0705143 , 0.0129135 , 1 
 0.0194738 , 0.0705143 , 0.0129135 , 1 
 0.0213297 , 0.0705143 , 0.0129135 , 1 
 0.00120828 , 0.0787631 , 0.00240237 , 1 
 0.00277028 , 0.0723474 , 0.0129135 , 1 
 0.00462623 , 0.0723474 , 0.0129135 , 1 
 0.00648217 , 0.0723474 , 0.0129135 , 1 
 0.0231788 , 0.0714308 , 0.0267793 , 1 
 0.00833811 , 0.0723474 , 0.0129135 , 1 
 0.000921156 , 0.0732639 , 0.0267793 , 1 
 0.0101941 , 0.0723474 , 0.0129135 , 1 
 0.01205 , 0.0723474 , 0.0129135 , 1 
 0.0139059 , 0.0723474 , 0.0129135 , 1 
 0.0157619 , 0.0723474 , 0.0129135 , 1 
 0.0231788 , 0.0787631 , 0.00240237 , 1 
 0.0176178 , 0.0723474 , 0.0129135 , 1 
 0.0194738 , 0.0723474 , 0.0129135 , 1 
 0.0213297 , 0.0723474 , 0.0129135 , 1 
 0.0231788 , 0.0732639 , 0.0267793 , 1 
 0.000921156 , 0.075097 , 0.0267793 , 1 
 0.00277028 , 0.0741804 , 0.0129135 , 1 
 0.00462623 , 0.0741804 , 0.0129135 , 1 
 0.00648217 , 0.0741804 , 0.0129135 , 1 
 0.00833811 , 0.0741804 , 0.0129135 , 1 
 0.0101941 , 0.0741804 , 0.0129135 , 1 
 0.01205 , 0.0741804 , 0.0129135 , 1 
 0.0139059 , 0.0741804 , 0.0129135 , 1 
 0.0231788 , 0.075097 , 0.0267793 , 1 
 0.0157619 , 0.0741804 , 0.0129135 , 1 
 0.000940177 , 0.0769301 , 0.0267793 , 1 
 0.0176178 , 0.0741804 , 0.0129135 , 1 
 0.0194738 , 0.0741804 , 0.0129135 , 1 
 0.0213297 , 0.0741804 , 0.0129135 , 1 
 0.00277028 , 0.0760135 , 0.0129135 , 1 
 0.00462623 , 0.0760135 , 0.0129135 , 1 
 0.00648217 , 0.0760135 , 0.0129135 , 1 
 0.0231788 , 0.0769301 , 0.0267793 , 1 
 0.00833811 , 0.0760135 , 0.0129135 , 1 
 0.00120828 , 0.0787631 , 0.0267793 , 1 
 0.0101941 , 0.0760135 , 0.0129135 , 1 
 0.01205 , 0.0760135 , 0.0129135 , 1 
 0.0139059 , 0.0760135 , 0.0129135 , 1 
 0.0157619 , 0.0760135 , 0.0129135 , 1 
 0.0176178 , 0.0760135 , 0.0129135 , 1 
 0.0194738 , 0.0760135 , 0.0129135 , 1 
 0.0213297 , 0.0760135 , 0.0129135 , 1 
 0.0231788 , 0.0787631 , 0.0267793 , 1 
 0.00277028 , 0.0778466 , 0.0129135 , 1 
 0.00462623 , 0.0778466 , 0.0129135 , 1 
 0.00648217 , 0.0778466 , 0.0129135 , 1 
 0.00833811 , 0.0778466 , 0.0129135 , 1 
 0.0101941 , 0.0778466 , 0.0129135 , 1 
 0.01205 , 0.0778466 , 0.0129135 , 1 
 0.0139059 , 0.0778466 , 0.0129135 , 1 
 0.0157619 , 0.0778466 , 0.0129135 , 1 
 0.0176178 , 0.0778466 , 0.0129135 , 1 
 0.0194738 , 0.0778466 , 0.0129135 , 1 
 0.0213297 , 0.0778466 , 0.0129135 , 1 
 0.000921156 , 0.0677647 , 0.0545109 , 0 
 0.0231788 , 0.0677647 , 0.0545109 , 0 
 0.000921156 , 0.0695977 , 0.0545109 , 0 
 0.0231788 , 0.0695977 , 0.0545109 , 0 
 0.000921156 , 0.0714308 , 0.0545109 , 0.999993 
 0.0231788 , 0.0714308 , 0.0545109 , 0.999842 
 0.000921156 , 0.0732639 , 0.0545109 , 1 
 0.000921156 , 0.0686812 , 0.0277037 , 0.0821355 
 0.0231788 , 0.0732639 , 0.0545109 , 1 
 0.000921156 , 0.075097 , 0.0545109 , 1 
 0.0231788 , 0.0686812 , 0.0277037 , 0.118825 
 0.000921156 , 0.0705143 , 0.0277037 , 0.649347 
 0.0231788 , 0.075097 , 0.0545109 , 1 
 0.000940177 , 0.0769301 , 0.0545109 , 1 
 0.0231788 , 0.0705143 , 0.0277037 , 0.645753 
 0.000921156 , 0.0723474 , 0.0277037 , 1 
 0.0231788 , 0.0769301 , 0.0545109 , 1 
 0.00120828 , 0.0787631 , 0.0545109 , 1 
 0.0231788 , 0.0723474 , 0.0277037 , 1 
 0.000921156 , 0.0741804 , 0.0277037 , 1 
 0.0231788 , 0.0787631 , 0.0545109 , 1 
 0.0231788 , 0.0741804 , 0.0277037 , 1 
 0.000930634 , 0.0760103 , 0.0277037 , 1 
 0.00277028 , 0.0677647 , 0.0508134 , 0 
 0.00462623 , 0.0677647 , 0.0508134 , 0 
 0.0231788 , 0.0760135 , 0.0277037 , 1 
 0.00648217 , 0.0677647 , 0.0508134 , 0 
 0.00106643 , 0.0777933 , 0.0277037 , 1 
 0.00833811 , 0.0677647 , 0.0508134 , 0 
 0.0101941 , 0.0677647 , 0.0508134 , 0 
 0.01205 , 0.0677647 , 0.0508134 , 0 
 0.0139059 , 0.0677647 , 0.0508134 , 0 
 0.00184231 , 0.0686812 , 0.0508134 , 0 
 0.0157619 , 0.0677647 , 0.0508134 , 0 
 0.00369826 , 0.0686812 , 0.0508134 , 0.0152346 
 0.0176178 , 0.0677647 , 0.0508134 , 0 
 0.0055542 , 0.0686812 , 0.0508134 , 0.154332 
 0.0194738 , 0.0677647 , 0.0508134 , 0 
 0.0231788 , 0.0778466 , 0.0277037 , 1 
 0.00741014 , 0.0686812 , 0.0508134 , 0.243253 
 0.0213297 , 0.0677647 , 0.0508134 , 0 
 0.00926608 , 0.0686812 , 0.0508134 , 0.288772 
 0.011122 , 0.0686812 , 0.0508134 , 0.308893 
 0.00277028 , 0.0695977 , 0.0508134 , 0.177357 
 0.012978 , 0.0686812 , 0.0508134 , 0.311988 
 0.00462623 , 0.0695977 , 0.0508134 , 0.843983 
 0.0148339 , 0.0686812 , 0.0508134 , 0.302004 
 0.00648217 , 0.0695977 , 0.0508134 , 0.999412 
 0.0166899 , 0.0686812 , 0.0508134 , 0.269417 
 0.00833811 , 0.0695977 , 0.0508134 , 0.999869 
 0.0185458 , 0.0686812 , 0.0508134 , 0.193315 
 0.0101941 , 0.0695977 , 0.0508134 , 1 
 0.0204017 , 0.0686812 , 0.0508134 , 0.0590558 
 0.01205 , 0.0695977 , 0.0508134 , 0.999018 
 0.0222577 , 0.0686812 , 0.0508134 , 0 
 0.0139059 , 0.0695977 , 0.0508134 , 0.999975 
 0.00184231 , 0.0705143 , 0.0508134 , 0.679348 
 0.0157619 , 0.0695977 , 0.0508134 , 0.999805 
 0.00369826 , 0.0705143 , 0.0508134 , 0.918462 
 0.0176178 , 0.0695977 , 0.0508134 , 1 
 0.0055542 , 0.0705143 , 0.0508134 , 0.999962 
 0.0194738 , 0.0695977 , 0.0508134 , 0.993968 
 0.00741014 , 0.0705143 , 0.0508134 , 1 
 0.0213297 , 0.0695977 , 0.0508134 , 0.488703 
 0.00926608 , 0.0705143 , 0.0508134 , 1 
 0.011122 , 0.0705143 , 0.0508134 , 1 
 0.00277028 , 0.0714308 , 0.0508134 , 0.999995 
 0.012978 , 0.0705143 , 0.0508134 , 1 
 0.00462623 , 0.0714308 , 0.0508134 , 0.999834 
 0.0148339 , 0.0705143 , 0.0508134 , 1 
 0.00648217 , 0.0714308 , 0.0508134 , 1 
 0.0166899 , 0.0705143 , 0.0508134 , 1 
 0.00833811 , 0.0714308 , 0.0508134 , 1 
 0.0185458 , 0.0705143 , 0.0508134 , 0.999958 
 0.0101941 , 0.0714308 , 0.0508134 , 1 
 0.0204017 , 0.0705143 , 0.0508134 , 0.983061 
 0.01205 , 0.0714308 , 0.0508134 , 1 
 0.0222577 , 0.0705143 , 0.0508134 , 0.785115 
 0.0139059 , 0.0714308 , 0.0508134 , 1 
 0.00184231 , 0.0723474 , 0.0508134 , 1 
 0.0157619 , 0.0714308 , 0.0508134 , 1 
 0.00369826 , 0.0723474 , 0.0508134 , 1 
 0.0176178 , 0.0714308 , 0.0508134 , 1 
 0.0055542 , 0.0723474 , 0.0508134 , 1 
 0.0194738 , 0.0714308 , 0.0508134 , 1 
 0.00741014 , 0.0723474 , 0.0508134 , 1 
 0.0213297 , 0.0714308 , 0.0508134 , 0.999094 
 0.00926608 , 0.0723474 , 0.0508134 , 1 
 0.011122 , 0.0723474 , 0.0508134 , 1 
 0.00277028 , 0.0732639 , 0.0508134 , 1 
 0.012978 , 0.0723474 , 0.0508134 , 1 
 0.00462623 , 0.0732639 , 0.0508134 , 1 
 0.0148339 , 0.0723474 , 0.0508134 , 1 
 0.00648217 , 0.0732639 , 0.0508134 , 1 
 0.0166899 , 0.0723474 , 0.0508134 , 1 
 0.00833811 , 0.0732639 , 0.0508134 , 1 
 0.0185458 , 0.0723474 , 0.0508134 , 1 
 0.0101941 , 0.0732639 , 0.0508134 , 1 
 0.0204017 , 0.0723474 , 0.0508134 , 1 
 0.01205 , 0.0732639 , 0.0508134 , 1 
 0.0222577 , 0.0723474 , 0.0508134 , 1 
 0.0139059 , 0.0732639 , 0.0508134 , 1 
 0.00184231 , 0.0741804 , 0.0508134 , 1 
 0.0157619 , 0.0732639 , 0.0508134 , 1 
 0.00369826 , 0.0741804 , 0.0508134 , 1 
 0.0176178 , 0.0732639 , 0.0508134 , 1 
 0.0055542 , 0.0741804 , 0.0508134 , 1 
 0.0194738 , 0.0732639 , 0.0508134 , 1 
 0.00741014 , 0.0741804 , 0.0508134 , 1 
 0.0213297 , 0.0732639 , 0.0508134 , 1 
 0.00926608 , 0.0741804 , 0.0508134 , 1 
 0.011122 , 0.0741804 , 0.0508134 , 1 
 0.00277028 , 0.075097 , 0.0508134 , 1 
 0.012978 , 0.0741804 , 0.0508134 , 1 
 0.00462623 , 0.075097 , 0.0508134 , 1 
 0.0148339 , 0.0741804 , 0.0508134 , 1 
 0.00648217 , 0.075097 , 0.0508134 , 1 
 0.0166899 , 0.0741804 , 0.0508134 , 1 
 0.00833811 , 0.075097 , 0.0508134 , 1 
 0.0185458 , 0.0741804 , 0.0508134 , 1 
 0.0101941 , 0.075097 , 0.0508134 , 1 
 0.0204017 , 0.0741804 , 0.0508134 , 1 
 0.01205 , 0.075097 , 0.0508134 , 1 
 0.0222577 , 0.0741804 , 0.0508134 , 1 
 0.0139059 , 0.075097 , 0.0508134 , 1 
 0.00184231 , 0.0760135 , 0.0508134 , 1 
 0.0157619 , 0.075097 , 0.0508134 , 1 
 0.00369826 , 0.0760135 , 0.0508134 , 1 
 0.0176178 , 0.075097 , 0.0508134 , 1 
 0.0055542 , 0.0760135 , 0.0508134 , 1 
 0.0194738 , 0.075097 , 0.0508134 , 1 
 0.00741014 , 0.0760135 , 0.0508134 , 1 
 0.0213297 , 0.075097 , 0.0508134 , 1 
 0.00277028 , 0.0677647 , 0.0323256 , 0 
 0.00926608 , 0.0760135 , 0.0508134 , 1 
 0.00462623 , 0.0677647 , 0.0323256 , 0 
 0.011122 , 0.0760135 , 0.0508134 , 1 
 0.00277028 , 0.0769301 , 0.0508134 , 1 
 0.00648217 , 0.0677647 , 0.0323256 , 0 
 0.012978 , 0.0760135 , 0.0508134 , 1 
 0.00462623 , 0.0769301 , 0.0508134 , 1 
 0.00833811 , 0.0677647 , 0.0323256 , 0 
 0.0148339 , 0.0760135 , 0.0508134 , 1 
 0.00648217 , 0.0769301 , 0.0508134 , 1 
 0.0101941 , 0.0677647 , 0.0323256 , 0 
 0.0166899 , 0.0760135 , 0.0508134 , 1 
 0.00833811 , 0.0769301 , 0.0508134 , 1 
 0.01205 , 0.0677647 , 0.0323256 , 0 
 0.0185458 , 0.0760135 , 0.0508134 , 1 
 0.0101941 , 0.0769301 , 0.0508134 , 1 
 0.0139059 , 0.0677647 , 0.0323256 , 0 
 0.0204017 , 0.0760135 , 0.0508134 , 1 
 0.00184231 , 0.0686812 , 0.0323256 , 0 
 0.01205 , 0.0769301 , 0.0508134 , 1 
 0.0157619 , 0.0677647 , 0.0323256 , 0 
 0.0222577 , 0.0760135 , 0.0508134 , 1 
 0.00369826 , 0.0686812 , 0.0323256 , 0 
 0.0139059 , 0.0769301 , 0.0508134 , 1 
 0.0176178 , 0.0677647 , 0.0323256 , 0 
 0.00184231 , 0.0778466 , 0.0508134 , 1 
 0.0055542 , 0.0686812 , 0.0323256 , 0 
 0.0157619 , 0.0769301 , 0.0508134 , 1 
 0.0194738 , 0.0677647 , 0.0323256 , 0 
 0.00369826 , 0.0778466 , 0.0508134 , 1 
 0.00741014 , 0.0686812 , 0.0323256 , 0 
 0.0176178 , 0.0769301 , 0.0508134 , 1 
 0.0213297 , 0.0677647 , 0.0323256 , 0 
 0.0055542 , 0.0778466 , 0.0508134 , 1 
 0.00926608 , 0.0686812 , 0.0323256 , 0 
 0.0194738 , 0.0769301 , 0.0508134 , 1 
 0.00741014 , 0.0778466 , 0.0508134 , 1 
 0.011122 , 0.0686812 , 0.0323256 , 0.112039 
 0.0213297 , 0.0769301 , 0.0508134 , 1 
 0.00277028 , 0.0695977 , 0.0323256 , 0 
 0.00926608 , 0.0778466 , 0.0508134 , 1 
 0.012978 , 0.0686812 , 0.0323256 , 0.102232 
 0.00462623 , 0.0695977 , 0.0323256 , 0 
 0.011122 , 0.0778466 , 0.0508134 , 1 
 0.0148339 , 0.0686812 , 0.0323256 , 0 
 0.00277028 , 0.0787631 , 0.0508134 , 1 
 0.00648217 , 0.0695977 , 0.0323256 , 0 
 0.012978 , 0.0778466 , 0.0508134 , 1 
 0.0166899 , 0.0686812 , 0.0323256 , 0 
 0.00462623 , 0.0787631 , 0.0508134 , 1 
 0.00833811 , 0.0695977 , 0.0323256 , 0 
 0.0148339 , 0.0778466 , 0.0508134 , 1 
 0.0185458 , 0.0686812 , 0.0323256 , 0 
 0.00648217 , 0.0787631 , 0.0508134 , 1 
 0.0101941 , 0.0695977 , 0.0323256 , 0.435859 
 0.0166899 , 0.0778466 , 0.0508134 , 1 
 0.0204017 , 0.0686812 , 0.0323256 , 0 
 0.00833811 , 0.0787631 , 0.0508134 , 1 
 0.01205 , 0.0695977 , 0.0323256 , 0.63102 
 0.0185458 , 0.0778466 , 0.0508134 , 1 
 0.0222577 , 0.0686812 , 0.0323256 , 0 
 0.0101941 , 0.0787631 , 0.0508134 , 1 
 0.0139059 , 0.0695977 , 0.0323256 , 0.438737 
 0.0204017 , 0.0778466 , 0.0508134 , 1 
 0.00184231 , 0.0705143 , 0.0323256 , 0.147145 
 0.01205 , 0.0787631 , 0.0508134 , 1 
 0.0157619 , 0.0695977 , 0.0323256 , 0 
 0.0222577 , 0.0778466 , 0.0508134 , 1 
 0.00369826 , 0.0705143 , 0.0323256 , 0.187168 
 0.0139059 , 0.0787631 , 0.0508134 , 1 
 0.0176178 , 0.0695977 , 0.0323256 , 0 
 0.0055542 , 0.0705143 , 0.0323256 , 0.200365 
 0.0157619 , 0.0787631 , 0.0508134 , 1 
 0.0194738 , 0.0695977 , 0.0323256 , 0 
 0.00741014 , 0.0705143 , 0.0323256 , 0 
 0.0176178 , 0.0787631 , 0.0508134 , 1 
 0.0213297 , 0.0695977 , 0.0323256 , 0 
 0.00926608 , 0.0705143 , 0.0323256 , 0 
 0.0194738 , 0.0787631 , 0.0508134 , 1 
 0.011122 , 0.0705143 , 0.0323256 , 0.683178 
 0.0213297 , 0.0787631 , 0.0508134 , 1 
